0,1,2,label
-3.150770819897443,13.073185157982108,-1.2242338304892761,1
-3.520282193623059,1.20519719838421,14.104308541997165,0
-1.9728936438252425,13.055703412638284,-2.278891566033381,1
-2.012204577920081,14.148986369519184,-3.4726552795730723,1
-2.888337540201986,15.60965135130756,-2.0774920916854365,1
-5.476885820039272,0.5602933533983436,15.927806964264544,0
-5.432970559897841,-0.36188610051612946,15.739483398103868,0
-2.6697389158670304,13.270062825119652,-2.343506718442857,1
-5.179876648920546,-0.1755080252096447,13.189884986742573,0
6.7176824587797075,2.506243288806033,29.60003678866164,2
-5.001225836863484,1.033118790584439,15.978665440280214,0
-4.946796142669904,0.16259294574962907,16.078947789308135,0
-4.94822216751507,0.32835477745887226,13.876938954079806,0
6.427158037143293,3.580079712194605,30.866240061309384,2
-5.458766363872556,-0.327276783645184,14.956729865699737,0
-3.262028293531323,15.20408495980641,-0.9211933538290072,1
7.506837733198432,4.499194122166196,29.410910602353262,2
-3.474443078572027,15.10998879327251,-1.0779458462013036,1
-3.0355602467162215,14.30537914963534,-2.5940096690526544,1
6.4394204975788005,3.93826210410163,30.12681194134897,2
4.80083462787519,2.999518211363097,30.400614553741523,2
-2.3231999239732257,13.726245138032608,-2.3312165688492366,1
5.563826441706554,1.4637359063327318,29.205666194246696,2
6.461984979434286,4.183080052306769,32.03222149070218,2
-4.962644517116808,-0.3207922201568437,14.732328465626372,0
-4.227794437591998,0.45296999566227863,14.295642648286002,0
-2.2450395883575816,13.15962276125886,-3.2740022049382898,1
4.643267340899818,3.7085923683036612,30.355737194493017,2
4.979943002595006,4.9022986918956954,30.796634068631402,2
-5.153037567184834,-0.6646269499652376,14.635834910465535,0
-6.517431293368597,-0.8008558119269118,14.066804307089942,0
-3.751852037167143,14.21081101228212,-2.9146142174666645,1
2.8521777213082626,3.2359747690909515,31.099253485592342,2
-2.802723385752308,14.512671927937179,-1.6725791371505982,1
-5.727278371338835,-0.5486604944103162,16.168992265136783,0
-3.63957295835779,0.16948376803437956,13.97869196490983,0
-7.19707186555787,-2.7550686651348677,14.67006761844699,0
6.366635525159435,3.476275904178813,30.46883858732515,2
5.379645932801499,2.624536527017645,28.843848531019173,2
-2.7597970658079647,13.336087424317778,-2.4687222600359107,1
-4.478361117977327,-1.3275316574133587,14.60481764163194,0
-1.5863873270779003,13.168348189389924,-0.03541008207605745,1
7.032885128994957,3.4383871458569812,30.12089713860662,2
5.588049226050078,1.96617464747036,31.463878931880462,2
-3.582765247014161,-0.7065048691580137,14.148825118008464,0
6.63657620854531,5.6538041823345315,30.09874426966694,2
-2.7497723857535625,13.380294015238686,0.18758438148496204,1
6.259624415204328,1.3464148676265755,30.54529462967744,2
-2.7485389221980885,13.363944183127463,-1.9244686623847767,1
-2.3866219315620807,14.593116596127265,-2.2664178422579164,1
-3.262818141563203,-0.2666993035924274,13.690699095736809,0
5.656935201375427,2.8763597526687685,30.10187666042711,2
-4.892112027799783,15.371310991590416,-1.199473983090055,1
5.654713508953523,2.177825313228211,30.43165071767554,2
-3.645081900338055,-0.9696950632791976,17.086949137796296,0
-3.2596363384879252,13.377328143635264,-1.4501294435108583,1
-4.840358831168494,14.084555838899396,-1.0363514077548386,1
-2.271669808817588,13.145224858412462,-2.9577828879565775,1
-3.3224292354168448,1.5192712852228516,14.683000834313066,0
6.127651461236089,4.818853627193774,31.028595062313766,2
-3.9058259170437,13.802604879569692,-0.5855455604758038,1
-3.272190537934005,14.113080843156231,-0.37565396673859497,1
7.827532667718894,2.8298004449273177,30.304387571984634,2
-0.7808268286428479,11.784827652647675,-3.4059211453664116,1
-2.679510929827692,0.45765961590514725,16.5014906581213,0
6.295977388200827,1.530451017899607,29.470615602610998,2
-6.495452367019263,0.5833141398844222,15.963429854125422,0
6.45215837476884,2.9177549395544022,31.122697594883874,2
-5.810866364118844,-0.6662115271037009,13.755227198166919,0
6.14264972658589,1.2085739815134207,28.60307019994229,2
5.327366809319169,2.960961418960337,30.936089094055095,2
6.050609326811268,1.2190538720369863,29.087703119619327,2
-5.675464424894073,1.5649116077003034,14.861866913716886,0
6.069207660476078,3.457512715826552,30.04026220963708,2
6.425202711709184,3.8031330336492286,30.57645578262238,2
6.437091124400614,2.6209205033065333,29.40930491743082,2
-5.411532461850806,-1.8562287194472853,15.533172656092916,0
5.412640964179351,3.757751111705635,29.585867908199013,2
-2.9935749026058383,13.60349478394007,-3.5390400735190153,1
-3.0002099418743815,12.347431674177615,-1.9307070466105414,1
6.134199834287666,2.153904333249997,28.686181252453547,2
-4.412702928388366,14.395905488109964,-1.1203529418072957,1
-2.1629382641813972,13.299294219624612,-0.9488610034412055,1
6.45061620928671,1.4530747053542903,31.187750632476323,2
5.6183155519002606,4.171353938513698,30.30098646970998,2
-2.535810124276086,13.55465044404714,-1.790143867840437,1
-2.765311117471486,13.1079462985186,-1.104640456048669,1
6.513604540276097,4.156787804311657,30.490292809801666,2
-1.7675566941657823,13.982916551980301,-1.1623692309325329,1
-5.560828864387534,-0.4123323439644463,14.17423559154786,0
-2.4678573066895146,0.30086956689169586,14.414697683564546,0
-5.218506878774232,-1.0490753263484927,14.423684784462484,0
-3.5842530490620144,0.4487586538264532,15.388556330127297,0
-5.336270003616128,-2.3867271219076085,14.58220740433354,0
-4.246679733210676,-0.061085773667996834,15.350026261502864,0
6.001663545784191,4.3067441434674185,30.53457440136537,2
-2.6920083928676206,0.2056347363939906,13.559854557638964,0
-3.7110910676030398,13.509704440203304,-2.3385917413332185,1
-6.067892789945408,0.10857570182893775,14.806569908924399,0
-3.4305697334737,15.1438627584746,-0.6256837152514982,1
6.267977945511835,3.7573965471161745,30.03371037928518,2
5.200343376643062,1.8890803702658467,30.617069796453578,2
-3.1397000256003698,14.622951802186801,-1.2818358883505838,1
5.645599978180637,2.6787997884840182,31.203446408010727,2
-5.605529225773955,0.2929787531982997,15.152093357224768,0
-2.8547158782599027,14.046599930886993,-2.6771837093472337,1
-2.297632667491921,14.775777245554613,-0.4770230753967508,1
-5.46669146093822,2.0095939137421146,15.306463453170807,0
2.360332932998878,3.559244775501838,30.53815265521981,2
6.709192456013791,4.620215167916186,31.76743655693084,2
6.274337197129523,2.8246420934010263,31.601189762100038,2
4.913159189537827,0.9537068334818222,30.60110466335843,2
-3.135647009390143,14.218887987638999,-1.419414438033113,1
-4.969550373866532,13.723360941483376,-1.7980229040806495,1
-2.9790204207132454,14.385406720174771,-2.566452001964466,1
5.381689504446373,4.024113426778593,29.424155452296116,2
-2.7709567912372948,14.424556596900867,-1.6355228909571118,1
7.203092901711159,2.8083055225451137,30.141454086833903,2
-4.774320044546422,0.0630264910648061,15.906253744563939,0
-3.8817487380928872,14.51039455760024,-2.605599358931871,1
-3.472817484319267,14.402399524787372,-0.6561470415959412,1
6.769127533803244,2.9289954356277397,31.611600683595935,2
6.719955355927649,2.57722013203769,30.466573742526496,2
-5.372399824785994,-0.8573159434778843,16.03662884400266,0
-3.419874975118404,12.553514212344549,-2.4432952059241275,1
5.074646847197075,3.499555695026805,32.3222466785919,2
6.130947574202741,1.779306447852562,31.62999012715276,2
4.992133063268503,3.7044993162694024,29.4648392497865,2
6.327839609065854,2.74030080713152,32.28759511682625,2
-5.260389827760076,1.690836146033799,14.791327470905735,0
-5.1066548708661506,-0.4385732607877385,15.792827678691895,0
-5.947711048861387,-0.036828367282656704,16.0398875892455,0
-5.88078225440074,0.15404151595224183,15.67792191156565,0
-3.8119255478661875,0.5511089841944001,14.596292992248944,0
-3.3218178863151144,0.414356352885273,13.809084294909,0
-2.6723948299039337,15.180253199448387,-1.3406565924134428,1
-4.178703002344641,12.023510315585064,-2.1150069093676938,1
-4.539272198421327,13.06172441740794,-1.543151749491354,1
-4.90768800500332,0.16775492138350342,14.46553548025094,0
4.800032342176841,3.0998852585085426,29.68787395445343,2
-2.4785566733894324,14.364286038107442,-2.6914122959905797,1
-4.907383493895646,0.7032762991370735,14.827124594085737,0
-2.317633505036586,14.439411770167697,-2.0920247694107066,1
6.806397068721096,2.4836146716039016,30.67453786044239,2
-6.519144747041059,1.2962762056837211,14.578827021282002,0
6.328759851113096,4.033356666370153,30.295086426319372,2
-4.115556746078523,-0.1193285585173918,16.031446625603742,0
-2.19773099821034,13.651943777347158,-1.66220456528472,1
-1.29471972739818,13.704446462304087,-0.33815630329953494,1
-4.661466625381758,-0.8566777400371002,13.72503479290772,0
-5.227463717031444,-0.4721069942494509,14.750595878896457,0
-3.7402217452144457,-0.5352835641802609,16.606840308006348,0
-2.792925040064716,14.744503005756428,-3.4544844165502013,1
-1.7322269377877864,14.749778958291724,-1.3034686815580365,1
-5.350689658038318,1.9208146232121417,15.939163349754958,0
-4.101187173654096,0.5310764722484258,14.0660471113828,0
-0.650342130824626,15.048443191563551,-0.5417447431042777,1
4.957103646478487,3.7381795639234454,31.45065631674339,2
-2.577217546366966,14.60889431748609,-2.4962184363323265,1
-2.76706126151559,12.80265651238335,-2.3215975911957707,1
2.7417733159960207,2.8066332368460283,29.861282880389293,2
4.977520097925854,1.884323483472355,31.0813045820513,2
-3.2007731151518737,14.833203257402973,-3.210803242214393,1
5.84156072216345,4.747549739497984,31.045493976576054,2
-4.764095872642776,1.1339258986999776,13.06912177107892,0
-5.179182233973666,14.206289083789617,-0.8177197411842465,1
-4.640363003575511,12.06412799262353,-3.0753840370744867,1
5.180250914055692,1.5075290611970742,29.993843262986722,2
5.700902557772094,3.64824414261292,30.291581286609258,2
5.961502528075573,5.331783669453369,30.40772207717064,2
-4.207870619770777,-0.8758745104755259,15.862210073316579,0
5.429277842048255,3.7942782886077104,31.259375284190604,2
5.299172793855526,2.326489241735591,30.814547239835278,2
5.153655654263737,5.592749438418572,31.431356417969585,2
-4.646577380808543,0.3498794853230599,14.80831206174457,0
6.703149849455933,2.240369226510099,30.249073918059672,2
7.130179689558581,3.5544568374032557,31.86608455482921,2
5.136954457214435,3.500853482982533,30.723812322147683,2
-4.892110489266786,0.9037871461100182,14.025275192450206,0
-5.496421036334521,-0.032971097653937576,14.604218617964664,0
-5.3960634723188186,0.4767999145076359,14.631106975626004,0
-4.595685712003168,0.6600335573749422,15.636293130826038,0
-4.638351099003725,-0.500518235824638,15.373092526863074,0
-5.955758962633149,0.7262711909069747,14.260307693159866,0
6.205245272381065,1.2750955205780043,30.87525457517852,2
-1.8661323572495734,13.507110560955997,-1.7942313086962545,1
-5.639381055631378,0.15572226012070897,13.825280924622122,0
5.095690450183164,4.0207075486099,31.72269439805205,2
-2.4476371792497336,12.976551037536677,-0.4357978685571462,1
5.573683111324661,3.496278939417242,33.35557988184714,2
-2.8699294563897793,14.89004916189958,-1.8350458753836854,1
-3.5998282502282883,14.555212187445626,-2.2324091607441705,1
-4.134216787384835,2.3497431699064526,14.50965244722319,0
4.936359526653799,3.9449726063519943,30.333581308630887,2
-7.007436292921062,-0.6390233042075328,15.765519954612724,0
6.4227745186901055,3.5127855602248204,31.908845172289347,2
-2.1364513150139146,12.358661829470936,-2.071424087268946,1
-5.523638324182153,1.229373980152935,13.131051097897036,0
6.99732793875292,2.387331761095197,29.825167284297297,2
-5.675043514990086,1.314339414856935,12.751746183682016,0
-3.693251286747882,-0.7971314922640163,14.366754505221632,0
-1.7338136961865414,15.459749220814267,-3.128704871278453,1
7.198540883309581,2.4892882557935194,30.27998406810494,2
-6.643279977774974,-0.45875377601141976,15.894268983046613,0
-5.00764105155252,-2.053032500508531,14.44377429035267,0
-5.015514785496808,2.046011528093099,15.36261166993298,0
4.243019648258745,2.211210952200795,29.389015665208657,2
-7.038830250403349,1.7969002163534555,14.749974568242049,0
-4.698972732629969,13.666342076235285,-0.03141943407971004,1
-3.6208894971108343,12.542803665488755,-0.8461493466210963,1
-3.637516411010907,1.4419833854893482,16.10567494129819,0
-2.630313260012693,14.028320024635665,-1.1662398507010523,1
7.417432065553452,3.0780230423315356,28.686882145511575,2
-4.471472954013865,0.6426492000143171,14.471023900964234,0
-2.7459293099998052,12.838034940830678,-2.0593442151317176,1
5.470767751863352,3.9450248256677787,30.760243699160807,2
6.418126261106768,3.5059152681895753,33.78686079415154,2
-1.3281714632923511,13.120763422060838,-1.349511620070515,1
-4.643644840680773,-1.0024668605850982,15.044237085404271,0
-5.904432677026933,-0.9348692587336722,15.967007915378888,0
-2.8445669462533396,14.541614079700272,-2.098659867200678,1
-4.807065934973379,1.0368483971726046,14.67778776998592,0
6.710399285569697,3.611534598791807,31.644447128372725,2
-6.328990423386781,0.44465981154779793,15.407395918092055,0
-2.6685013960623087,14.014216894049044,-0.5298936937977565,1
-2.484274071855249,13.45288400310523,-0.8048521226163696,1
-4.943388649004724,14.115760980178559,-2.147427776770127,1
-4.627538049154997,-0.6851437125074947,17.258591555040887,0
-1.4215976383322002,14.304123164248791,-1.0552539236759029,1
-5.0012743385467315,-0.3820336012904444,15.838214443790292,0
-4.689205812485513,15.14113073358003,-2.0369096871921974,1
4.539153072357164,1.841666321608751,29.87207281382319,2
-5.681466980738893,-0.5387795449355948,13.441618106249939,0
-5.342732469468484,-0.8110025495417487,12.962414283667743,0
-6.071277546565667,0.6204335476120248,12.977996407044461,0
6.349339458287282,2.302496731359912,30.885832631077093,2
-1.411047188644847,12.863878497820927,0.07463544891391782,1
-3.53002787290058,16.85533046103449,-0.7248818227607323,1
-3.5228059926246926,0.6456838999471789,15.505521279570353,0
-5.678060795343306,0.9758762319467116,13.5183418971098,0
5.630719498010004,2.892175367047414,31.725378172909757,2
5.806210375615095,2.200506901511454,28.596888849147135,2
6.14670627602168,3.4258184403017955,31.369320284646545,2
-3.4808565691499744,13.208960166099935,-1.7051078643906574,1
-1.299337666392346,12.468145332156318,-3.1595186277758636,1
-2.681509457927074,14.323584358809816,-3.680537132864137,1
-4.338233259331496,2.064051480471959,13.953877699102614,0
-6.763382745655944,0.437927092901135,14.903946993576747,0
-3.8755154568505343,15.110894151743937,-1.0414285346225434,1
-4.074108260234139,13.483591834607934,-1.7925705217055246,1
-7.203972630761738,0.7656044471244926,14.928237292711586,0
-2.1512387376912763,14.29836121160072,-2.788146757165753,1
-1.1198642832586885,16.091472122561886,-2.9000546257026425,1
-5.1680362495696555,0.12700224727404372,14.943478239567836,0
-4.660176577300025,-0.8654977390216256,15.161779005983735,0
5.192393036103767,3.7753037020275677,31.496632125769626,2
-1.017086498547358,14.036826279167157,-1.985412135640152,1
5.858773348329806,1.5183935031281024,30.23619398202074,2
-1.5329593843976959,13.897247203674391,-2.7181997937794047,1
6.410068305706723,2.730088849493746,30.321656096466885,2
-2.1883393951872865,13.208100890581692,0.008459137350778523,1
-3.020992609787781,12.613850565040728,-1.9342187620743576,1
-2.3574619090779287,13.495534205990785,-2.649307955628609,1
6.186619737584271,1.4858526226494486,29.445059361183585,2
5.227692990133088,1.75904681540273,30.7663626652594,2
-4.826764553135228,1.4905822299370526,17.051344409096952,0
-3.5059600991047697,14.645990004650955,-1.7926407882073567,1
5.399132408126592,4.125550057505516,31.974655439264875,2
